Start;Duration;Pitch
0.52407;0.048884333333333196;89
0.5746399999999999;0.41149114285714294;87
0.9881;0.4024262083333332;86
1.39221;0.7466013333333335;82
2.14037;0.0487973333333338;89
2.19085;0.39168590476190435;87
2.5844099999999997;0.40234654166666717;86
2.98844;0.7466412499999997;82
3.73664;0.059701333333333384;89
3.7984;0.5625999696969695;87
4.36271;0.22017975000000067;86
4.58474;0.2676990519905198;82
4.854122093558128;0.20804733905321982;87
5.0634779064418725;0.247873140468597;86
5.31291;0.24771453964539702;82
5.562182094658106;0.2081566493670124;87
5.7716479053418945;0.2875138265754247;86
6.060969999999999;0.7377897291666677;82
6.8003;0.03806733333333412;82
6.83968;0.07966966666666675;80
6.9207;0.0993076984616792;82
7.03852261054779;0.25942318653626906;79
7.299577389452211;0.23620703319201475;80
7.5372699999999995;0.2676990519905216;82
7.806652293754126;0.2279418161636757;83
8.036027706245875;0.2677085894170812;82
8.30542;0.20859021090210916;80
8.515322374752506;0.23599103017939704;79
8.752797625247494;0.2611201083298411;82
9.01556;0.43443854884827005;80
