Start;Duration;Pitch
0.0;0.5042395902777778;80
0.50459;0.12993633333333343;74
0.63507;0.11589508333333332;79
0.75145;0.25012781249999994;79
1.0021;0.12658037500000008;72
1.12921;0.1337404166666667;77
1.2635100000000001;0.246625125;77
1.51065;0.1300857083333331;70
1.6412799999999999;0.13023508333333322;75
1.7720599999999997;0.5258416770833336;75
2.29845;0.30012343750000037;74
2.5992;0.2575523125000001;75
2.8572900000000003;0.2395399166666663;77
3.09733;0.24653531250000027;79
3.34438;0.228792354166667;80
3.57365;0.2251599375000004;82
3.7992800000000004;0.35069882856341117;79
