Start;Duration;Pitch
0.0;0.15692341666666668;74
0.15758;0.1569134583333333;75
0.31515;0.1569134583333333;74
0.47272;0.1569134583333333;72
0.63029;0.15690350000000008;70
0.78785;0.15691345833333337;69
0.94542;0.15692341666666676;67
1.103;0.15691345833333337;66
1.26057;0.15691345833333337;69
1.41814;0.15692341666666665;62
1.57572;0.1569134583333336;60
1.7332900000000002;0.15690349999999986;58
1.89085;0.1569134583333338;57
2.04842;0.15692341666666643;58
2.206;0.1569134583333338;62
2.36357;0.15691345833333337;67
2.52114;0.15691345833333337;57
2.6787099999999997;0.15692341666666687;67
2.83629;0.1569035000000003;66
2.99385;0.15614895465134904;67
