Start;Duration;Pitch
0.0;0.30571841666666666;91
0.30657;0.10134833333333326;91
0.40876999999999997;0.05024833333333334;93
0.45987;0.05024833333333334;95
0.51097;0.050238499999999964;93
0.56206;0.050238499999999964;95
0.61315;0.05024833333333334;93
0.66425;0.050238499999999964;95
0.71534;0.05024833333333334;93
0.76644;0.05024833333333323;95
0.8175399999999999;0.024688666666666692;95
0.8430799999999999;0.024698333333333378;93
0.8686299999999999;0.15243980952380964;91
1.22631;0.30572838888888887;88
1.5328899999999999;0.10133841666666665;88
1.6350799999999999;0.05024833333333345;89
1.68618;0.050238500000000075;91
1.73727;0.05024833333333323;89
1.78837;0.05023849999999985;91
1.8394599999999999;0.05024833333333323;89
1.8905599999999998;0.0502385000000003;91
1.94165;0.05025816666666638;89
1.9927599999999999;0.050238500000000075;91
2.04385;0.2035333958333334;88
2.45262;0.3057184166666671;84
2.7591900000000003;0.10134833333333315;84
2.86139;0.05024833333333323;86
2.91249;0.05023849999999985;88
2.96358;0.05024833333333323;86
3.01468;0.0502385000000003;88
3.06577;0.05024833333333323;86
3.11687;0.05023849999999985;88
3.16796;0.05024833333333323;86
3.21906;0.05024833333333323;88
3.2701599999999997;0.26311908333333367;84
3.7986;0.11554899999999968;76
3.9151199999999995;0.11083858333333341;77
4.02689;0.14871033333333372;79
4.17685;0.15822041666666742;76
4.3364;0.1941078333333328;77
4.53132;0.21867926954732475;67
