Start;Duration;Pitch
0.0;0.2814623333333333;63
0.28264;0.3004329583333334;68
0.58433;0.2484355208333333;70
1.08328;0.31922433333333333;72
1.40384;0.28156191666666675;77
1.68658;0.3051233333333332;79
2.2993799999999998;0.5452417083333336;80
2.84576;0.5451818333333338;75
3.3920800000000004;0.6023824166666656;73
3.9957199999999995;0.8005686666666669;72
4.79796;0.30981370833333344;77
5.10907;0.2813229166666664;72
5.39157;0.24854008333333333;70
5.8907300000000005;0.3096842500000001;72
6.20171;0.14041999999999977;75
6.34331;0.16821641666666753;72
6.51294;0.29142066666666633;70
6.80558;0.3946885833333331;79
7.201919999999999;0.7632865000000004;68
7.9668;0.46072229166666556;80
8.8921;0.8943261527777793;63
9.78767;0.3196226666666657;62
10.10863;0.7413875235489797;63
