Start;Duration;Pitch
0.10077;0.22711412499999997;80
0.32820000000000005;0.11557641666666663;85
0.44426000000000004;0.23159649999999993;89
0.6763399999999999;0.21154835416666673;92
0.88833;0.20180369791666652;97
1.2927799999999998;0.013842666666666892;89
1.3071;0.19738040000000012;101
1.50492;0.11557641666666663;99
1.6209799999999999;0.11557641666666707;97
1.7370400000000001;0.1138834999999998;96
1.8514;0.030870833333333403;94
1.8824;0.10190362499999983;94
1.9847299999999999;0.09606804166666683;92
2.0812;0.055418125000000096;89
2.13685;0.09588879166666686;85
2.23314;0.21103941666666648;80
2.44462;0.24879397222222188;84
2.6937599999999997;0.11488929166666706;87
2.80913;0.19199916666666628;90
3.00153;0.21088972916666693;96
3.21286;0.17238511458333283;99
3.55835;0.014016666666666122;89
3.57285;0.21714637777777757;102
3.79048;0.11262874999999983;99
3.9035800000000003;0.058096916666666054;96
3.9619199999999997;0.10191358333333289;92
4.06426;0.0941958749999996;96
4.15885;0.3911486934490398;97
