Start;Duration;Pitch
0.57907;0.82216;66
1.40467;0.6818869166666663;62
2.08941;0.8396468333333331;59
2.93257;0.752053333333333;67
3.6877699999999995;0.822090291666667;66
4.5133;0.8746802499999999;71
5.39164;0.8047030416666665;70
6.19971;0.8922168750000008;64
7.0956600000000005;0.7345664999999997;63
7.8333;0.8571137500000008;72
8.694;0.8046532499999994;71
9.50202;0.9446076666666681;66
10.45058;0.7349150416666674;65
11.18857;0.9270212499999992;74
12.11947;0.7872460833333328;73
12.91001;0.8046034583333324;72
13.717979999999999;0.6996326666666661;73
14.420539999999999;0.821841333333337;69
15.245820000000002;1.1018696666666656;66
16.3523;0.2337481666666683;68
16.59001;0.16471816666666683;69
16.75752;0.12964266666666546;68
16.88936;0.16365616666666583;69
17.05579;0.18124800000000363;68
17.24011;0.19841699999999918;69
17.44189;0.14721483333333296;68
17.5916;0.16381349999999983;69
17.75819;0.12963283333333564;68
17.89002;0.14675266666666786;69
18.039260000000002;0.12952466666666496;68
18.17098;0.16355783333333562;69
18.337310000000002;0.1639708333333303;68
18.50406;0.18112999999999957;69
18.68826;0.16429533333333168;68
18.855339999999998;0.18107099999999932;69
19.039479999999998;1.5105132679074416;66
