Start;Duration;Pitch
0.26503000000000004;0.13195787499999995;67
0.39754;0.1319678333333334;74
0.5300600000000001;0.2644678749999999;74
0.79508;0.2644778541666668;76
1.06011;0.13196783333333317;74
1.1926299999999999;0.1319578750000001;72
1.32514;0.1319578749999999;69
1.45765;0.13196783333333362;72
1.59017;0.264467875;74
1.8551900000000001;0.13196783333333317;72
1.9877099999999999;0.13195787500000034;74
2.12022;0.6614882999999998;79
2.78226;0.12060537500000024;81
2.9033700000000002;0.105488625;79
3.0093;0.09856758333333282;74
3.1082799999999997;0.29469477083333384;76
3.4035900000000003;0.24215445833333327;74
3.76758;0.11414241666666669;74
3.8822;0.12014729166666616;79
4.00285;0.11469012500000009;76
4.11802;0.2314867291666669;72
4.34999;0.24511827083333237;72
4.595619999999999;0.1241704583333334;72
4.72031;0.11851412499999991;71
4.83932;0.14896670833333303;72
4.98891;0.061109590898135835;74
