Start;Duration;Pitch
0.0;0.6924044791666667;59
0.69385;1.0193223055555558;59
1.7145899999999998;0.3454247083333333;57
2.06146;0.2658576250000002;59
2.32843;0.32554787500000026;60
2.6553400000000003;0.6525077708333327;62
3.3092099999999998;0.6923845208333339;67
4.00304;0.6325594166666662;62
4.63692;0.7123029374999996;67
5.350709999999999;0.9794277916666676;62
6.3315;0.15212166666666604;60
6.4849;0.1522406666666667;62
6.63842;0.3056312083333337;64
6.94533;0.3413915833333334;62
7.28815;0.32964074999999937;60
7.6191699999999996;0.3454545833333329;59
7.966069999999999;0.45307412500000144;59
8.42009;0.05520533333333333;57
8.47655;0.052272000000002095;55
8.53001;0.058744888888888624;57
8.59009;0.04893777777777686;59
8.640139999999999;0.2587246111111128;57
8.900310000000001;0.30725799999999914;55
9.21015;1.839846930390939;57
