Start;Duration;Pitch
0.0;1.0612339166666667;65
1.06419;0.35169458333333337;68
1.4188399999999999;1.1694585416666672;68
2.5907400000000003;1.1023394166666662;65
3.69615;0.372192333333333;63
4.07147;1.4980126250000003;61
5.57261;0.9382664444444444;63
6.51349;0.37200391666666643;65
6.8886199999999995;1.020607083333334;68
7.91207;0.4328228333333346;65
8.34853;2.465399197916666;63
10.8165;1.3075677500000005;65
12.12771;0.3921347500000003;68
12.52314;1.374270958333332;68
13.900279999999999;0.8583390833333358;65
14.76101;0.5338835833333331;63
15.29938;1.4374390833333344;61
16.73982;1.2883113888888857;63
18.03172;0.514913;65
18.55096;1.4342050000000022;63
19.989160000000002;0.692570083333333;61
20.68755;1.962446725844874;61
