Start;Duration;Pitch
0.10325;0.22666162499999998;98
0.33086;0.17015804166666676;95
0.50173;0.5289243611111112;98
1.03139;0.15312929166666667;95
1.18516;0.15029116666666664;96
1.33608;0.20994158333333335;98
1.5469;0.32104975000000024;86
1.8686200000000002;0.33766506249999995;86
2.2069900000000002;0.15357741666666636;91
2.36121;0.17012816666666675;86
2.53205;0.47191365277777786;91
3.00462;0.1503409583333335;83
3.15559;0.15023141666666628;84
3.30645;0.15023141666666628;86
3.4573099999999997;0.28660166666666687;79
3.74451;0.40548864554940955;79
