Start;Duration;Pitch
0.0;1.3424307083333331;68
1.41931;0.33117466666666684;70
1.77414;0.3311653333333333;68
2.1289599999999997;0.33117466666666706;67
2.48379;0.33117466666666706;68
2.83862;1.6845589444444449;72
4.61704;0.7367694166666663;70
5.39945;2.943805888888889;68
8.50273;1.0669283749999998;69
9.63076;1.387773958333332;70
11.09801;0.19137999999999877;72
11.30306;0.19005466666666493;70
11.506689999999999;0.1900546666666667;69
11.71032;0.17526133333333327;70
11.8981;1.3245387222222202;73
13.296439999999999;0.5441985833333334;72
13.87435;2.975643029240345;70
