Start;Duration;Pitch
0.10536;0.44011733333333325;81
0.57;0.12720033333333336;79
0.70508;0.5629013541666664;79
1.29891;0.5602661458333331;77
1.8899599999999999;0.38368183333333317;76
2.29502;0.13264316666666653;74
2.43588;0.5395162500000001;74
3.00504;0.5649867708333329;73
3.6010699999999995;0.37752488888888935;74
3.9996300000000002;0.13230416666666622;76
4.14013;0.5543795833333327;70
4.72497;0.5358098958333324;70
5.29022;0.2926219166666666;72
5.5996;0.2772994166666667;70
5.89278;0.7572182261359268;69
