Start;Duration;Pitch
0.00274;0.29972591666666665;75
0.30372;0.16464641666666668;77
0.46975;0.2588369999999999;79
0.7296699999999999;0.1881687500000001;80
0.9194200000000001;0.1290257499999996;82
1.0495299999999999;0.15848816666666665;79
1.20935;0.1585873333333334;80
1.36927;0.27878354166666686;77
1.6492200000000001;0.14862108333333346;79
1.79909;0.16344649999999983;75
1.9639099999999998;0.11430941666666694;77
2.07918;0.14843266666666688;79
2.22886;0.09006316666666647;80
2.31968;0.16293083333333325;82
2.48398;0.15329183333333374;84
2.63856;0.12923399999999985;80
2.76888;0.14834341666666706;82
2.91847;0.10970808333333348;79
3.0291;0.1479765000000004;80
3.1783200000000003;0.14868058333333334;77
3.32825;0.1486607499999999;79
3.47816;0.29861058333333323;75
3.7780199999999997;0.19823416666666693;77
3.9779199999999997;0.3084693333333335;79
4.28768;0.1487797500000001;80
4.43771;0.8122872867230502;82
