Start;Duration;Pitch
0.0;1.7230428333333336;72
1.7266400000000002;1.5633761666666666;71
3.29328;0.7800661249999994;72
4.07661;0.0978023333333331;74
4.176069999999999;0.09775316666666711;76
4.27548;0.09776300000000049;74
4.3749;0.5337926666666668;76
4.91774;0.9767830416666667;76
5.89861;0.17755066666666686;76
6.0791699999999995;0.2002558333333342;77
6.28282;0.20421866666666677;76
6.4905;0.2201388333333334;77
6.71437;0.3923628333333342;79
7.11003;0.3767837500000004;76
7.48998;1.8024770000000006;72
9.29622;0.800261625000001;74
10.09983;0.8434907499999991;75
10.94685;0.8306179444444446;76
12.197989999999999;0.3866607500000008;76
12.5879;0.37038749999999965;77
12.9614;0.37639700000000254;79
13.34096;0.36459616666666683;81
13.708620000000002;0.37354099999999946;77
14.0853;0.4646968890584837;84
