Start;Duration;Pitch
0.0;1.2310399791666669;67
1.23361;0.32556416666666665;67
1.5619100000000001;0.32566333333333297;69
1.89031;0.22729991666666693;70
2.11952;0.4041339166666664;72
2.52705;0.6342064166666668;70
3.16391;0.42073441666666733;69
3.5881800000000004;0.3098759999999996;70
3.90066;0.6739003333333344;67
4.577380000000001;0.7138232916666665;69
5.29419;0.7846768333333332;70
6.08215;0.8619236250000002;72
6.94768;1.5458527499999999;72
8.49676;1.6374881111111108;74
10.95812;0.7669609583333337;65
11.72829;1.6302665208333345;70
13.36196;0.4793518333333342;70
13.84534;0.3113238333333328;72
14.159279999999999;0.3051160000000017;74
14.46696;0.32569308333333247;75
14.79539;0.6141802083333339;74
15.412139999999999;0.36532008333333366;72
15.780529999999999;0.32569308333333424;74
16.10896;0.5942635416666668;70
16.70571;0.693856833333335;72
17.40247;0.7536466666666684;74
18.159270000000003;0.8132871249999987;76
18.97596;1.889545229166668;76
20.86945;1.180546056631126;78
