Start;Duration;Pitch
0.0;0.5108734583333333;76
0.51194;0.2348274583333333;78
0.74775;0.026165333333333263;75
0.77451;0.018118222222222147;73
0.79304;0.040567999999999826;75
0.8345299999999999;0.05477511111111111;76
0.89055;0.3988318888888893;75
1.2916100000000001;0.0683952499999998;73
1.36058;0.29397000000000006;71
1.65578;0.22142354166666656;71
1.8781299999999999;0.28882154166666685;76
2.16816;0.31454391666666703;76
2.48402;2.582483851851852;80
5.0677;0.23547474999999896;80
5.3041599999999995;0.25582958333333305;76
5.5610599999999994;0.40371083333333324;76
5.96646;0.8835380338513845;71
