Start;Duration;Pitch
0.0;0.12813325;77
0.12921;0.12813325000000003;73
0.25842;0.1281332500000001;68
0.38763000000000003;0.12813324999999998;73
0.51684;0.1281530833333333;77
0.64607;0.12812333333333326;73
0.77527;0.12813324999999987;78
0.90448;0.1281332500000001;73
1.03369;0.1281332500000001;78
1.1629;0.1281431666666668;73
1.2921200000000002;0.12813324999999987;78
1.42133;0.1281332500000001;73
1.55054;0.1281332500000001;80
1.67975;0.12813324999999987;73
1.80896;0.1281332500000003;80
1.9381700000000002;0.1281332500000001;73
2.06738;0.1281431666666668;80
2.1966;0.12812333333333337;73
2.3258;0.1281530833333333;82
2.45503;0.12812333333333337;73
2.58423;0.1281431666666668;82
2.71345;0.12812333333333337;73
2.84265;0.12025941666666684;82
2.96392;0.08607884263741017;73
