Start;Duration;Pitch
0.0;0.5247345208333334;95
0.52583;0.06462466666666655;90
0.59155;0.06463449999999993;91
0.65728;0.06463450000000004;90
0.72301;0.06462466666666666;91
0.78873;0.0646443333333333;90
0.8544700000000001;0.06462466666666655;91
0.92019;0.06463450000000004;90
0.98592;0.06458533333333338;91
1.0516;0.11246491666666669;91
1.16501;0.13929941666666656;90
1.30548;0.12139983333333326;91
1.4279;0.1392994166666668;88
1.56837;0.3214289583333334;95
1.89047;0.05124149999999994;90
1.94258;0.05571566666666694;91
1.9992400000000001;0.05572549999999965;90
2.05591;0.05572549999999987;91
2.11258;0.0645853333333335;90
2.17826;0.07348450000000017;91
2.25299;0.06910866666666671;90
2.32327;0.07359266666666686;91
2.39811;0.13482700000000047;91
2.5340700000000003;0.12592183333333296;88
2.66105;0.1482640833333333;93
2.8105599999999997;0.11690758333333395;83
2.92845;0.13036449999999977;84
3.05991;0.13483691666666653;91
3.19588;0.14383133333333342;90
3.3409199999999997;0.12588216666666696;86
3.46786;0.13483691666666697;91
3.6038300000000003;0.12589208333333346;81
3.73078;0.13034466666666633;83
3.8622199999999998;0.14827400000000068;90
4.0117400000000005;0.13487658333333297;88
4.14775;0.12141966666666715;83
4.27019;0.13482699999999959;84
4.40615;0.12591191666666557;83
4.533119999999999;0.13953741666666808;81
4.673830000000001;0.2761662868398398;88
