Start;Duration;Pitch
0.0;0.5306618333333333;69
0.53214;0.23666125000000005;70
0.77079;0.37190391666666656;72
1.14425;0.8675954027777775;67
2.4483599999999996;0.5706703888888893;70
3.02062;0.18254599999999988;72
3.2047;0.4233187916666674;74
3.6297900000000003;0.8030501527777782;69
4.836880000000001;0.5110664166666652;72
5.3493699999999995;0.2555326666666673;74
5.60705;0.3331162083333332;76
5.94156;0.5106376111111111;77
6.45362;0.20185374999999972;79
6.65717;0.3866422500000004;81
7.0454300000000005;0.38643312499999993;81
7.43348;0.3667255833333325;79
7.80174;0.3460222083333333;71
8.14921;0.20078865580816085;72
