Start;Duration;Pitch
0.8625799999999999;0.8607729791666667;71
1.72515;0.860772979166667;74
2.58772;1.7233529687499995;76
4.312869999999999;0.8607929375000012;76
5.17546;0.8607729791666667;76
6.03803;0.8607729791666667;79
6.9006;0.2857258572585728;77
7.188122875242495;0.28572722295554076;79
7.475647124757504;0.285735794771691;77
7.76318;3.4484929739583325;76
11.21347;0.8607729791666667;71
12.076039999999999;0.8607829583333348;74
12.93862;1.2920729583333301;76
14.232489999999999;0.42948300000000117;76
14.663770000000001;0.4294929583333307;76
15.09506;0.42949295833333245;76
15.52635;1.4861030972222196;76
17.01452;0.44732833333333133;79
17.463720000000002;0.4471092499999969;78
17.9127;0.3769826666666667;77
18.29126;0.28546747967479646;77
18.578523399932;0.33786824263514603;79
18.918516600068003;0.2863425069230665;77
19.20666;1.4433375919289375;76
