Start;Duration;Pitch
0.0;0.20827518750000001;67
0.20870999999999998;0.41699517708333333;69
0.6261399999999999;0.20821531250000003;71
0.8347899999999999;0.36896526041666666;72
1.20414;0.18655054166666662;74
1.3910799999999999;0.19115093750000023;76
1.58263;0.21683731250000005;76
1.79992;0.20385441666666648;78
2.0042;0.3955875;79
2.4002;0.2251599375000004;80
2.62583;0.37799584374999995;81
3.00422;0.20369474999999992;83
3.20834;0.38653693749999984;84
3.5952800000000003;0.19532222916666608;85
3.79101;0.19978291666666603;86
3.9912099999999997;0.2083949375000005;86
4.20004;0.21570966666666536;86
4.4162;0.3337988850141622;79
