Start;Duration;Pitch
0.0;0.5656177916666666;60
0.59801;0.9987511111111108;65
1.6524099999999997;0.26460833333333333;67
1.9334099999999999;0.4946992083333335;68
2.45644;0.7615950833333334;67
3.26047;0.24625524999999993;68
3.52198;0.5499926249999989;70
4.10347;1.0015548888888892;72
5.160830000000001;0.22790216666666563;60
5.40285;0.7435195833333337;60
6.18895;0.7883822916666663;60
7.02065;0.6329327500000002;72
7.689830000000001;0.8723443055555542;75
8.61078;0.5673824166666659;72
9.21331;0.37489049999999935;68
9.60967;0.28296141666666763;70
9.910160000000001;0.2829614166666641;63
10.21065;1.1393459935085932;63
