Start;Duration;Pitch
0.10222;0.5978048055555555;89
0.7016899999999999;0.19303783333333335;87
0.89635;0.8076937916666664;87
2.11042;0.15440250000000022;84
2.26612;0.15460083333333374;85
2.4220200000000003;0.17012041666666677;89
2.59357;0.18570941666666663;87
2.78084;0.05634700000000015;89
2.83913;0.16510488888888908;87
3.00609;0.1777264999999999;86
3.18531;0.7764922638888891;87
4.35248;0.15441241666666716;84
4.50819;0.15441241666666716;85
4.6639;0.15470991666666656;89
4.81991;0.16985266666666732;87
4.9911900000000005;0.17003116666666607;87
5.16265;0.17756783333333281;86
5.34171;0.17720091666666704;89
5.5204;0.16193916666666652;87
5.6837;0.15442233333333277;87
5.83942;0.15450166666666654;86
5.99522;0.3188757916666667;87
6.31543;0.387996583333333;90
6.70505;0.4110102916666678;89
7.117780000000001;0.4243942916666654;84
7.54395;0.8060446038854954;85
