Start;Duration;Pitch
0.0;0.49902818750000005;88
0.50007;0.4990281875;90
1.00014;0.4990281875;90
1.50021;0.24898820833333368;95
1.7502400000000002;0.24899816666666652;95
2.00028;0.24891850000000026;95
2.2502400000000002;0.18931787499999997;88
2.44035;0.49904814583333357;90
2.94044;0.5190064791666669;90
3.4605300000000003;0.26886504166666647;95
4.00051;0.47912972916666696;88
4.48064;0.4990082291666669;90
4.98069;0.4591314791666665;90
5.44078;0.2489782500000004;95
5.6908;0.24898820833333346;95
5.94083;0.24899816666666652;95
6.190869999999999;0.24898820833333435;88
6.4409;0.47906985416666625;90
6.92097;0.529048232824274;90
