Start;Duration;Pitch
0.79597;0.15185471290574193;72
0.9497469244615108;0.15185394917343464;74
1.1035227785444293;0.13719063118737607;76
1.24245;1.7603563833333336;78
3.44519;0.14449798504029854;72
3.5915170734585304;0.14452640548062634;74
3.737873220735585;0.15902381952360978;76
3.89891;0.6132943710281458;78
4.514126923915382;0.1591122180502973;79
4.675253223935521;0.1591818163636729;81
4.83645;0.05845433333333272;81
4.89692;0.17934488888889;79
5.07828;0.4010215918272637;78
5.481316775705795;0.1592111182099627;79
5.642543224335513;0.1592015659686803;81
5.80376;0.05843500000000024;81
5.86421;0.1793448888888891;79
6.04557;0.4010215918272646;78
6.448606775705795;0.1592111182099627;79
6.609833082938341;0.1522200805983882;81
6.76398;0.14513984720305562;79
6.910957060458792;0.15200194110127097;78
7.064882801143977;0.13830648387032163;76
7.20494;0.18325008333333415;74
7.38973;0.20287516666666772;72
7.594310000000001;0.19520958333333294;74
7.7911600000000005;0.18855549999999965;76
7.9813;0.04441833333333367;76
8.02725;0.16376988888888988;74
8.192860000000001;0.15713788722168154;72
