Start;Duration;Pitch
0.0;0.7041007222222222;93
0.70508;0.2738641249999999;91
0.98009;0.5121258437499999;88
2.00648;0.937605958333334;89
2.94539;0.37335783333333294;88
3.3203099999999997;0.5489190312500001;81
4.42044;0.3854696976515113;83
4.807118066609666;0.3655578179491794;84
5.173821833490833;0.3655522347388258;86
5.54052;0.8239340555555552;84
6.3656;0.3136476666666681;81
6.680560000000001;0.8040317361111118;79
7.485710000000001;0.3335543749999994;77
7.82066;0.8769303472222223;76
8.69881;0.3206483749999993;84
9.0208;1.1189731874999982;83
10.140939999999999;1.1506101979166665;81
11.29275;0.7572487366027332;88
