Start;Duration;Pitch
0.0;0.3277088333333334;69
0.32908000000000004;0.32769887500000006;71
0.65815;0.3277088333333331;72
0.9872299999999999;1.3149288541666668;73
2.30353;0.6567888333333336;73
2.96169;0.039759000000000544;71
3.0028200000000003;0.03976866666666634;73
3.0439599999999998;0.2454388333333335;71
3.2907699999999998;0.3276988750000003;69
3.61984;0.32770883333333334;73
3.9489199999999998;0.34451849999999995;76
4.29488;0.20387675000000005;76
4.50047;1.2824314761904763;73
5.78443;0.27973954166666637;69
6.06534;0.3005026666666666;71
6.3671;0.28514691666666714;73
6.65344;0.3173222916666667;61
6.97209;0.34364216666666714;64
7.31717;0.3041673333333339;68
7.622610000000001;0.3261752499999995;69
7.95015;0.335824875000001;66
8.28738;0.21856756067560568;69
8.507321958360833;0.19461210775784465;71
8.703158041639165;0.20767582029945153;72
8.912139999999999;1.2378579347521441;73
