Start;Duration;Pitch
0.0;0.1752268333333333;58
0.17595999999999998;0.18039520833333336;60
0.35711;0.1908016666666667;62
0.54871;0.17522683333333333;63
0.72467;0.18040516666666662;65
0.9058299999999999;0.35118683333333345;67
1.25775;0.3980190625000002;65
1.6566;0.4967329791666666;63
2.15437;0.7572343916666666;68
3.1019;0.15448362499999968;58
3.25703;0.1544537500000005;60
3.4121300000000003;0.1648303333333332;62
3.57765;0.16483033333333275;63
3.7431699999999997;0.1596719166666669;65
3.90351;0.38219210416666716;67
4.2865;0.3044843333333329;65
4.59162;0.5072011250000008;63
5.099880000000001;0.9501184148180766;58
