Start;Duration;Pitch
0.11222;0.42257779166666676;83
0.53568;0.4547007291666665;84
0.9913299999999999;0.45472068750000016;96
1.447;0.7506472604166667;94
2.19843;0.3809347291666665;93
2.58016;0.38883822916666677;83
2.96981;0.35495895833333346;84
3.32551;0.39485566666666694;93
3.72119;0.7827437916666664;91
4.50475;0.36382045833333443;89
4.869330000000001;0.3427444583333328;81
5.21279;0.3061907708333331;84
5.51962;0.32725679166666666;89
5.84756;0.6507514270833337;91
6.49899;0.4024897291666658;93
6.90232;0.5317304583333327;96
7.43479;0.18928799999999946;94
7.62487;0.3877205625000002;88
8.0134;0.7365987710552293;88
