Start;Duration;Pitch
0.09462000000000001;0.2021314166666667;76
0.29845;0.20213141666666667;75
0.5022800000000001;0.19519966666666655;76
0.69912;0.20212150000000007;75
0.90294;0.19173874999999996;76
1.09629;0.19517983333333322;71
1.29311;0.19173875000000007;74
1.4864600000000001;0.19863083333333287;72
1.6867599999999998;0.40825847222222245;69
2.30171;0.1918081666666671;60
2.49513;0.17450358333333327;64
2.6711;0.16747266666666638;69
2.8399799999999997;0.3709744722222226;71
3.39877;0.17105258333333317;64
3.5712599999999997;0.16746275000000077;68
3.74013;0.17425566666666636;71
3.91585;0.2341484324791141;72
