Start;Duration;Pitch
0.10632;0.695273;73
0.80256;0.2188542916666666;78
1.02233;0.6652347777777778;81
1.68849;0.23446895833333348;78
1.9239400000000002;0.5770873749999998;77
2.50183;0.11619358333333363;78
2.619;0.11973383333333354;80
2.7397400000000003;0.7647725312499993;78
3.5053099999999997;0.679405069444444;74
4.1856599999999995;0.11849425000000124;76
4.30515;0.11962475000000072;78
4.4257800000000005;0.7600474583333323;73
5.18662;0.12574333333333332;71
5.31342;0.10598933333333349;69
5.4203;0.12568383333333344;69
5.54704;0.12572350000000032;68
5.67382;0.2966436944444437;68
5.97129;0.9786968410508754;73
