Start;Duration;Pitch
0.0;0.29341233333333333;88
0.29464;0.4684021249999999;80
0.76402;0.25361883333333324;80
1.0187;0.2536088750000003;80
1.2733700000000001;0.2526628333333334;81
1.52709;0.17435050000000007;83
1.7021700000000002;0.4287049999999999;81
2.13177;0.236500458333333;81
2.3692599999999997;0.3866428125000003;81
2.75671;0.28368304166666647;88
3.0415799999999997;0.43709747916666686;80
3.47959;0.23421004166666703;80
3.71478;0.2536188333333329;80
3.9694599999999998;0.2529715416666667;81
4.22349;0.2324573749999992;83
4.456919999999999;0.9930786747907598;81
