Start;Duration;Pitch
0.0;0.09682633333333335;68
0.09764;0.09681641666666668;71
0.19527;0.09682633333333335;76
0.29291;0.09682633333333335;80
0.39055;0.19446633333333335;83
0.5858300000000001;0.09681641666666663;82
0.6834600000000001;0.09683624999999996;85
0.7811100000000001;0.1944563749999999;83
0.9763799999999999;0.1944762916666668;88
1.17167;0.18396029166666672;83
1.3564;0.17706912500000005;80
1.53421;0.17000866666666647;76
1.7049299999999998;0.19098091666666672;78
1.89671;0.20141725000000021;80
2.09897;0.08643366666666674;79
2.18613;0.0864237499999998;81
2.2732799999999997;0.18395033333333366;79
2.458;0.1979417916666666;83
2.65677;0.19446633333333363;79
2.85205;0.18401008333333335;76
3.03683;0.1979417916666666;71
3.2356;0.08990450000000028;75
3.32626;0.11415074999999986;73
3.4413699999999996;0.18751541666666682;71
3.6296699999999995;0.0968164166666674;78
3.7273;0.08993424999999977;75
3.81799;0.23200844680537624;71
