Start;Duration;Pitch
0.0;1.4638339791666668;78
1.46689;1.463824;76
2.93377;1.0971339166666665;75
4.0339599999999995;0.3636739166666674;73
4.40069;1.4638239999999998;72
5.86757;1.4295555416666685;78
7.300110000000001;1.4294457708333335;76
8.73254;0.9944299999999995;73
9.72974;0.363624333333334;70
10.09642;1.4127007291666658;71
11.51207;1.3195743055555553;71
12.83532;0.3636739166666665;76
13.20205;0.7303840000000008;76
13.93549;0.7303939583333321;78
14.66894;0.730493541666668;75
15.40249;0.7816594583333334;76
16.18742;0.7645410833333344;73
16.95516;0.730413875;75
17.68863;0.747611916666667;71
18.43937;0.7811117499999973;66
19.22375;0.526246477011032;71
