Start;Duration;Pitch
0.16932;2.555683892857143;72
2.72805;0.3804727499999996;72
3.11172;2.4218034642857145;75
5.53641;0.19674533333333333;74
5.73649;0.2125966666666672;72
5.9526900000000005;3.106310885416665;80
9.06224;1.2493816875000014;72
10.31423;1.0990186666666677;70
11.416310000000001;0.3922239999999988;68
11.81183;2.342797630952383;75
14.157420000000002;0.44197591666666547;75
14.603110000000001;2.4100175119047584;77
17.016;0.18058916666666747;75
17.19965;0.1805793333333341;77
17.38329;1.1667061028606192;79
