Start;Duration;Pitch
0.0;0.4534633125000001;54
0.45441000000000004;0.6057453958333334;59
1.06142;0.2646128333333333;61
1.32714;0.1316040833333334;62
1.45985;0.13160408333333318;61
1.59256;0.5297540416666668;59
2.12342;0.5297440625000003;66
2.65427;0.1316040833333334;64
2.78698;0.13161400000000034;62
2.9197;0.1316139999999999;61
3.05242;0.1316040833333334;59
3.18513;0.9003902187500001;61
4.38732;0.5018922083333335;61
4.89026;0.4945675000000005;63
5.38586;0.41392585416666705;64
5.80065;0.29704985416666574;66
6.098319999999999;0.10521583333333417;69
6.20442;0.12413683333333392;67
6.3296;0.12574333333333332;66
6.4564;0.3935747082392158;64
