Start;Duration;Pitch
0.061029999999999994;0.15475250000000002;55
0.21643;0.14595929166666666;59
0.363;0.1332325416666666;62
0.49678999999999995;0.154423875;67
0.65186;0.12442937500000006;71
0.77681;0.13345162500000007;67
0.9108200000000001;0.154483625;74
1.06595;0.1419261666666669;71
1.2084700000000002;0.30129099999999975;79
1.51039;0.28812847916666695;79
1.79912;0.5473092916666664;74
2.347;0.1460688333333331;72
2.49368;0.1460787916666666;76
2.64037;0.1460787916666666;69
2.78706;0.14606883333333354;72
2.9337400000000002;0.14607879166666615;71
3.08043;0.14607879166666704;74
3.22712;0.1460688333333331;67
3.3738;0.1460787916666666;71
3.52049;0.1460787916666666;69
3.66718;0.14607879166666615;72
3.8138699999999996;0.14606883333333354;64
3.96055;0.14607879166666704;69
4.10724;0.015563333333333595;67
4.12334;0.2266591923057737;66
