Start;Duration;Pitch
1.1351200000000001;0.5992037792594478;76
1.7352614507709843;0.14417036659266835;74
1.8803385492290154;0.12452825543903123;72
2.00565;0.07306123061230574;71
2.0791711677766442;0.11604780404391901;72
2.1959488322233556;0.1045138487034536;74
2.30112;0.14353868538685344;72
2.4455610578788423;0.10512670996580065;71
2.5513489421211575;0.14339917386000245;69
2.69565;0.10144301443014436;68
2.7977310900781984;0.10832652096958073;69
2.906738909921802;0.09094908435814064;71
2.9982599999999997;0.19486466666666713;69
3.19394;0.29912841666666656;64
3.4943199999999996;0.78161496875;65
4.27675;0.40920570833333336;64
4.89184;0.2767420833333336;52
5.16974;0.806778729166667;53
5.97736;0.6726377531933085;52
