Start;Duration;Pitch
0.0;0.8918481041666668;76
0.89371;0.8918181666666669;67
1.7873900000000003;0.8918481041666664;76
2.6811;0.891788229166667;76
3.57475;0.8166750416666666;76
4.39313;0.469943708333334;76
4.8650400000000005;0.407504958333333;79
5.27425;0.9795450208333332;77
6.25584;0.8918481041666668;77
7.14955;0.8918381250000014;77
8.04325;0.8291290416666666;77
8.87411;0.4074651249999999;77
9.28328;0.4074651249999999;80
9.69245;0.46997358333333317;78
10.16439;0.41999270833333213;81
10.586139999999999;0.9169457083333352;79
11.505;0.9669912291666662;81
12.47401;0.8291789375000018;79
13.304920000000001;0.9450768431671204;79
