Start;Duration;Pitch
0.10855;0.5993687083333333;50
0.70917;0.2338117083333333;50
0.94396;0.17393225000000012;52
1.1186200000000002;0.28284654166666656;54
1.40265;0.24422812500000002;50
1.6479;0.4483739375;52
2.09721;0.21377554166666668;52
2.31188;0.2336722916666667;54
2.5465299999999997;0.23367229166666714;55
2.78118;0.15401558333333343;52
2.9358400000000002;0.4683322708333333;54
3.40515;0.21374566666666706;54
3.61979;0.23368224999999976;55
3.85445;0.23367229166666714;57
4.0891;0.15407533333333312;54
4.2438199999999995;0.4682624166666667;52
4.71306;0.46833227083333373;50
5.18237;0.4482342291666672;52
5.63154;0.31845893625407484;50
