Start;Duration;Pitch
0.0;0.5030088611111112;70
0.50441;0.16239533333333322;69
0.6681699999999999;0.4526391666666667;79
1.1220700000000001;0.14947391666666632;76
1.2728;0.5211184166666669;77
1.7953700000000001;0.15374799999999977;79
1.9504099999999998;0.14949374999999998;77
2.1011599999999997;0.1494441666666666;75
2.2518599999999998;0.15374800000000022;74
2.4069;0.15807166666666683;72
2.5663;0.14947391666666654;70
2.71703;0.15374800000000022;69
2.87207;0.18428891666666658;70
3.05713;0.34517849999999983;79
3.4032699999999996;0.16060041666666658;76
3.5652199999999996;0.3389717083333337;77
3.90561;0.13077200955980883;79
4.038037351452973;0.12445973123033482;77
4.164072298754023;0.11350097998040098;76
4.2790099999999995;0.22653216666666776;77
4.50649;0.543506361463689;65
