Start;Duration;Pitch
0.0;0.27003625000000003;97
0.8118000000000001;0.3099462638888888;97
1.7435800000000001;1.1951871822916664;97
2.93939;0.16119554166666683;88
3.10126;0.1612851666666666;92
3.26322;0.16128516666666703;93
3.42518;0.14154774999999953;95
3.5673199999999996;0.32319859722222244;97
4.53894;0.31661234722222176;97
5.49076;1.2151567760416668;98
6.70655;0.16117562499999938;90
6.8684;0.14171704166666643;94
7.01071;0.17793549999999847;95
7.1893899999999995;0.1641730833333339;97
7.35425;0.8957470079431857;98
