Start;Duration;Pitch
0.04336;0.20251266666666665;72
0.24672;0.20252262499999996;72
0.45009;0.09616762499999998;72
0.54666;0.04831399999999997;72
0.59538;0.10058475000000011;74
0.69681;0.20261225000000016;72
0.9002700000000001;0.26203362499999994;74
1.1634;0.24244558333333344;70
1.40686;0.20255250000000014;70
1.61026;0.20256245833333342;70
1.8136700000000001;0.12058666666666662;70
1.93527;0.10101116666666643;72
2.03713;0.26203362499999994;70
2.3002599999999997;0.20259233333333349;72
2.5037;0.22243929166666687;69
2.72707;0.20257241666666692;69
2.9304900000000003;0.23640087499999973;69
3.16788;0.10669341666666687;69
3.27547;0.1008227500000003;70
3.3771400000000003;0.24236591666666607;69
3.6205199999999995;0.2224791250000009;70
3.8439300000000003;0.24219662499999917;67
4.08714;0.20260229166666655;67
4.29059;0.23634112500000004;67
4.52792;0.2084478333333335;67
4.73724;0.13588145833333343;67
4.87369;0.030404666666666635;67
4.90461;0.02001083333333309;69
4.92496;0.027818500000000412;67
4.95325;0.04994350000000036;69
5.00404;0.04999266666666724;67
5.054880000000001;0.049992666666665464;69
5.10572;0.05000249999999973;67
5.156569999999999;0.049982833333333865;69
5.2074;0.04999266666666635;67
5.25824;0.04999266666666724;69
5.309080000000001;0.04992383333333272;67
5.35985;0.0400020000000012;69
5.400530000000001;0.04040516666666516;67
5.4416199999999995;0.04997300000000049;69
5.49244;0.05000249999999973;67
5.54329;0.04998283333333298;69
5.594119999999999;0.04999266666666724;67
5.64496;0.05000249999999973;69
5.69581;0.04999266666666635;67
5.74665;0.04999266666666635;69
5.79749;0.04999266666666724;67
5.848330000000001;0.049992666666665464;69
5.89917;0.05000249999999973;67
5.950019999999999;0.09997728875149114;69
