Start;Duration;Pitch
0.0;0.1097210347103471;88
0.11041110407791843;0.1097177431451371;86
0.22081889592208154;0.1892110921777994;88
0.4112199999999999;0.7657649583333337;85
1.17805;0.21471162500000007;83
1.3936600000000001;0.21473154166666641;83
1.6092899999999999;0.2545150833333336;85
1.86487;0.5700100000000001;81
2.43607;1.2411258125;78
3.67849;1.0082650624999996;80
4.68886;0.47373783333333375;78
5.16458;0.3149920416666676;76
5.4808900000000005;1.1613190312499997;90
6.64342;0.7015453958333344;88
7.346430000000001;0.3421284999999985;78
7.689989999999999;0.39369275000000226;76
8.08533;0.9629207500000003;92
9.04959;0.5747850416666669;95
9.62678;0.3354663749999993;93
9.96365;0.2863280831592778;90
