Start;Duration;Pitch
0.0;0.8268200416666667;73
0.8279700000000001;0.2682177499999998;72
1.09731;0.8069077361111114;73
1.9053400000000003;0.3225404583333331;72
2.22923;0.37310887500000023;73
2.6039;0.2881842083333339;72
2.8932900000000004;0.28802487500000007;73
3.1825200000000002;0.20854741666666632;71
3.39194;0.7470709583333335;73
4.14005;0.38758829166666686;72
4.52926;0.8668343888888899;73
5.3973;0.32790799999999987;72
5.72658;0.28811449999999983;77
6.0159;0.6373893333333331;76
6.6546199999999995;0.3278980416666668;75
6.98389;0.2881145000000007;75
7.273210000000001;0.28813441666666595;73
7.56255;0.28799500000000045;72
7.85175;0.19824867281223302;71
