Start;Duration;Pitch
0.0;1.8776285555555554;95
1.8802400000000001;2.037476236111111;97
3.92055;0.6971530416666663;95
4.62062;0.6971630000000006;92
5.3207;0.7170796666666668;88
6.040780000000001;2.3355017361111114;90
8.37953;0.6941041319444441;92
12.561580000000001;2.1372974027777776;95
14.70185;2.1772318611111103;97
16.88211;0.6971928749999989;95
17.58222;0.697202833333332;92
18.282339999999998;0.7967463333333384;88
19.082420000000003;2.3143910972222166;87
21.400029999999997;1.6499663283085901;85
