Start;Duration;Pitch
0.0;2.3286412777777774;76
2.33188;0.6555770000000001;77
2.9902;0.677774125;74
3.67081;0.6557363333333339;71
4.32929;2.3730195555555564;81
6.705610000000001;2.585963479166664;79
9.29427;0.6557562499999996;77
9.95277;0.722238083333334;76
10.67803;0.722168374999999;74
11.40322;0.6999911666666669;69
12.10614;0.7001903333333335;77
12.80926;2.2166170833333343;76
15.028960000000001;1.2251888611111106;74
16.87058;0.7000110833333366;67
17.573520000000002;0.7000210416666661;72
18.27647;0.7000110833333366;76
18.97941;1.402961062500001;74
20.3853;0.348521250000001;71
20.73675;0.3485311666666675;69
21.08821;0.7000210416666697;67
21.79116;0.7000110833333331;72
22.4941;0.6998318333333309;76
23.19686;1.3531354801320035;74
