Start;Duration;Pitch
0.0;1.7029996500000002;67
1.70442;0.43450199999999994;68
2.14074;1.7576041083333331;69
3.89981;0.4200026666666665;71
4.3215699999999995;0.8564120833333337;72
5.1797699999999995;0.463719750000001;73
5.64543;0.8012572291666666;76
6.44836;0.5432868333333332;74
6.99392;1.298184458333334;72
8.29391;0.7397955416666662;71
9.03525;0.45823270833333396;65
9.4954;1.2291804305555551;69
10.726289999999999;0.9584790000000005;67
11.68677;0.6114815000000018;60
12.30081;2.2162198888888884;65
14.51857;1.9028329833333295;69
16.42299;0.627005802471615;67
