Start;Duration;Pitch
0.0;0.33327222222222225;81
0.502;0.1659554166666667;81
0.66935;1.0025955694444444;81
1.67334;0.3332855000000001;81
2.00802;0.33327222222222197;86
2.51002;0.1659355833333338;85
2.67735;0.6679455416666671;88
4.016030000000001;0.33327222222222197;81
4.51803;0.1659554166666668;81
4.68538;0.33326558333333267;81
5.18737;0.1659455000000003;81
5.35471;0.33326558333333356;81
5.8567;0.1659554166666668;81
6.02405;0.33327222222222197;86
6.52605;0.1659256666666673;85
6.69337;0.33327886111111127;88
7.19538;0.1659454999999994;86
7.3627199999999995;0.33327222222222197;91
7.864719999999999;0.16560833333333402;89
8.03172;0.6182779347709904;94
