Start;Duration;Pitch
0.0;0.8449347083333334;59
0.8484700000000001;0.9231076250000001;64
1.7754400000000001;0.7468451249999997;64
2.52541;0.7055280000000002;67
3.23389;0.864781666666667;69
4.10229;0.8248885833333341;71
4.930630000000001;0.24841053178936434;69
5.182184968900622;0.25756986729282527;71
5.443015922881542;0.2924422761544774;72
5.73916;0.8448749583333326;71
6.5875699999999995;0.5831322777777794;67
7.173960000000001;0.21840816666666552;69
7.39607;0.8449048333333344;71
8.24451;0.8648712916666668;71
9.113;0.9643849166666669;79
10.08142;0.8250280000000014;78
10.9099;2.13238825;76
13.04674;1.3032556467452299;75
