Start;Duration;Pitch
0.09385;0.29895587500000004;69
0.39343;0.3041550208333332;74
0.69822;0.6297633125000003;76
1.32864;0.29899579166666657;78
1.62826;0.32486179166666673;79
1.9538;0.7387696458333333;76
2.69334;0.5627132291666666;73
3.25664;0.6399027395833334;69
3.89721;0.15190441666666699;68
4.04975;0.14667629166666618;64
4.19704;0.30405522916666694;69
4.50173;0.695534729166666;69
5.19799;0.14241412500000017;68
5.341;0.13581174999999934;64
5.47738;0.32989129166666586;69
5.80796;0.1523923749999998;68
5.96099;0.13114129166666721;64
6.0926800000000005;0.2573191404788613;69
