Start;Duration;Pitch
0.0;0.20542050000000003;66
0.20628000000000002;0.2054105416666666;67
0.41255;0.4117005;69
0.82511;0.41169052083333346;69
1.23766;0.41169052083333346;69
1.65021;0.20542050000000023;64
1.8564900000000002;0.2054205;68
2.06277;0.41169052083333346;69
2.47532;0.412159541666667;69
2.8883400000000004;0.468052854166666;69
3.3573699999999995;0.07943366666666707;69
3.43815;0.06692566666666666;73
3.50621;0.6185927023809525;74
4.12554;0.0507105000000001;73
4.17711;0.05071050000000099;71
4.228680000000001;0.7211005238095227;69
4.95064;0.0507105000000001;67
5.00221;0.05019916666666635;69
5.05326;0.6570968095238099;71
5.71114;0.06946266666666645;69
5.78178;0.07139000000000006;67
5.85438;0.6956186734328034;66
