Start;Duration;Pitch
0.0;0.15844599999999998;71
0.16752;0.15844599999999998;72
0.33504;0.6358590208333335;74
1.0051;0.15844599999999986;79
1.17262;0.15844599999999986;81
1.3401399999999999;0.6358779999999999;83
2.01022;0.15843654166666665;81
2.17773;0.1584460000000001;79
2.34525;0.03908799999999957;78
2.38713;0.5960825111111112;81
3.01532;0.1584460000000001;79
3.18284;0.15844599999999964;78
3.35036;0.039088000000000456;76
3.39224;0.553743088888889;79
3.97581;0.1584081666666668;79
4.14329;0.144334166666666;76
4.29589;0.4948817708333344;69
4.8173900000000005;0.18656562499999918;79
5.01464;0.18650887499999946;76
5.21183;0.5723831979166674;69
5.815;0.15844599999999964;78
5.98252;0.1654735416666666;76
6.15747;0.5794339583333334;67
6.76807;0.18656562499999918;78
6.965319999999999;0.1654735416666675;76
7.14027;0.5097282075491609;67
