Start;Duration;Pitch
0.0;0.4950437916666666;93
0.49556000000000006;0.24088710416666664;89
0.73695;0.25772195833333345;91
0.99521;0.32496802777777767;93
1.32063;0.13047408333333355;93
1.45165;0.4644257187499996;93
1.9165599999999998;0.22830337500000009;77
2.14534;0.25367041666666656;79
2.39954;0.49817053125;81
2.89823;0.4174846666666667;98
3.31615;0.23637652083333327;94
3.5530199999999996;0.23534866666666687;96
3.7888599999999997;0.32100354166666634;98
4.11031;0.11725937499999972;100
4.22806;0.2219392586580078;101
