Start;Duration;Pitch
0.0;1.1953470989583332;82
1.19597;0.31119033333333346;72
1.50781;0.3037957708333334;75
1.81224;1.0861140208333335;82
2.89892;0.29852677083333345;72
3.19807;0.3119886666666667;75
3.51071;0.27971604166666664;82
3.79101;0.3079071874999997;72
4.099559999999999;0.30770760416666754;75
4.40791;0.2889767083333332;82
4.69749;0.29087274999999924;72
4.98897;0.2803447291666661;75
5.2699;0.5347923437499995;82
5.80525;0.5922024791666658;80
6.39807;0.6066474166666662;72
7.00535;1.1383567968749997;79
8.1443;0.27009612500000024;69
8.41496;0.29237960416666553;72
8.70795;1.1001766927083345;79
9.8087;0.30026314583333225;69
10.109589999999999;0.240409196963018;72
