Start;Duration;Pitch
0.0;0.40039470833333335;74
0.40207;0.6240688333333335;76
1.02875;0.7614241249999996;78
1.7933599999999998;0.6920245;79
2.48828;0.340067125;71
2.82977;0.9885750694444444;71
3.81972;0.08440933333333334;72
3.90556;0.10071300000000027;71
4.00798;0.0926988333333334;69
4.10225;0.10088016666666721;71
4.20484;0.40028516666666647;72
4.6068;0.3994785416666673;74
5.00795;0.5957263125000001;75
5.60492;0.9958549444444449;76
6.6021600000000005;0.11725466666666584;78
6.7204;0.13657233333333352;76
6.8581199999999995;0.11990241666666801;74
6.979030000000001;0.12017016666666613;72
7.100210000000001;0.12942241666666554;71
7.23072;0.13904158333333427;69
7.37093;0.6195841388888885;67
7.99224;0.1864928333333351;69
8.1803;0.38335216666666483;71
8.56472;0.17760750000000058;72
8.74382;0.17020966666666837;73
8.915460000000001;0.19414849999999717;74
9.111239999999999;0.1659256666666682;76
9.27856;0.07143903947509855;74
