Start;Duration;Pitch
0.00487;0.19677666666666666;69
0.20247;0.19677666666666663;74
0.40007;0.2112361666666666;66
0.61219;0.1824267083333333;69
0.79538;0.20145708333333334;62
0.9976799999999999;0.19682645833333345;66
1.19533;0.19676670833333354;57
1.3929200000000002;0.20154670833333332;59
1.59531;0.1727970000000001;62
1.94235;0.18215285416666682;62
2.30818;0.7167825729166664;62
3.0257099999999997;0.21497054166666674;69
3.24158;0.17870229166666718;74
3.4210300000000005;0.1727372499999995;74
3.59449;0.19586049999999977;81
3.7911699999999997;0.1921261250000006;69
3.9841;0.20120812499999952;74
4.18615;0.1877245416666664;62
4.3746599999999995;0.1362499166666682;66
4.511480000000001;0.14305145833333377;69
4.655130000000001;0.9948690519413441;69
