Start;Duration;Pitch
0.0;0.16020966666666667;82
0.16088;0.160219625;92
0.32177;0.6428596562500001;91
0.9653;0.1602196250000001;82
1.12619;0.1602096666666668;89
1.2870700000000002;0.6428696458333332;87
1.93061;0.16020966666666703;80
2.0914900000000003;0.16021962499999987;86
2.25238;1.1255196488095236;84
3.37857;0.1602196250000003;82
3.53946;0.1602096666666668;79
3.70034;0.16020966666666636;75
3.86122;0.16020966666666725;79
4.0221;0.16021962499999987;86
4.18299;1.125519648809524;84
5.3091800000000005;0.16020966666666592;82
5.47006;0.16020966666666592;80
5.63094;0.16021962499999987;77
5.79183;0.16021962499999898;80
5.952719999999999;0.15992087500000007;86
6.11331;1.2367089688721453;84
