Start;Duration;Pitch
0.11598;0.11541708333333336;67
0.23188000000000003;0.11988837499999994;70
0.35226999999999997;0.11829504166666671;75
0.47106000000000003;0.12333395833333327;70
0.59491;0.21079799999999993;79
0.8065899999999999;0.11233995833333343;77
0.9194;0.11022879166666666;75
1.03009;0.14085066666666668;74
1.17153;0.14085066666666668;72
1.31297;0.13800258333333337;70
1.45155;0.06332504166666664;68
1.51514;0.1234932916666669;67
1.63915;0.11816558333333305;65
1.7578099999999999;0.12109333333333328;63
1.8794099999999998;0.5046537708333336;62
2.38459;0.23818275;65
2.62327;0.12672957668617357;68
