Start;Duration;Pitch
0.14231;0.21229599999999998;76
0.35639;0.5568301666666666;81
0.91555;0.24427725;84
1.16188;0.03785466666666637;76
1.2010399999999999;0.611391666666667;88
1.8142900000000002;0.19628058333333298;88
2.01222;0.5760873124999994;84
2.5895099999999998;0.09051583333333335;87
2.6815599999999997;0.10710466666666729;88
2.79048;0.09363300000000008;87
2.8857;0.09052566666666673;88
2.97776;0.09052566666666673;87
3.06982;0.09044700000000017;88
3.1618;0.07289449999999986;87
3.2359299999999998;0.03809433333333345;88
3.27467;0.009888999999999815;86
3.2849;0.009889000000000259;87
3.2951300000000003;0.5935947333333331;88
3.89071;0.18940833333333407;88
4.08171;0.6313219999999999;81
4.71435;0.5998776458333337;84
5.31548;0.4804816111111112;83
5.7973;0.09392075000000055;83
5.89201;0.7027528750000007;78
6.59623;0.043748499999999524;80
6.64072;0.06899066666666709;81
6.71088;0.03358083333333273;80
6.74503;0.08027933333333337;81
6.82667;0.0413688333333333;80
6.86874;0.06177300000000052;81
6.93156;0.026038666666665655;80
6.95804;0.08562866666666746;81
7.04512;0.9048769774464214;81
