Start;Duration;Pitch
0.0;0.21208722916666672;70
0.21253000000000002;0.21208722916666664;70
0.42506000000000005;0.4246072395833333;70
0.85011;0.012837333333333367;70
0.86339;0.19879724444444447;75
1.06263;0.21209720833333345;70
1.2751700000000001;0.42460723958333335;70
1.70022;0.01284699999999983;70
1.7135099999999999;0.19879724444444458;75
1.91275;0.2120872291666669;70
2.12528;0.2120772500000001;70
2.3378;0.21208722916666645;68
2.5503299999999998;0.424617229166667;66
2.97539;0.3746093749999999;66
