Start;Duration;Pitch
0.0;0.03657999999999999;56
0.0372;0.020187833333333335;56
0.05773;0.46517366666666665;61
0.99197;1.2297969166666667;61
2.22382;0.1849557500000003;60
2.41033;0.2444259999999998;61
2.6568099999999997;0.30370783333333407;63
2.96307;0.28394391666666685;64
3.2494;0.22457283333333322;57
3.47586;0.20474941666666702;64
3.6823300000000003;0.24426733333333317;63
3.92865;0.943600062499999;61
4.874219999999999;0.05953700000000062;61
4.93581;0.05956600000000023;63
4.9974300000000005;0.6737067999999997;61
5.67339;0.20467008333333325;60
5.87978;1.7027105476190467;61
7.5845199999999995;0.22453316666666723;63
7.8109399999999996;0.4907217708333329;64
8.796489999999999;1.2535058129242174;64
