Start;Duration;Pitch
0.00016999999999999999;0.19255433333333333;85
0.19353;0.598690125;83
0.79347;0.53564175;81
1.33023;0.41637019444444423;80
1.7477599999999998;0.13803008333333344;76
1.88695;0.5477863958333333;73
2.43588;0.5633538958333335;74
3.00041;0.39652547222222223;76
3.39804;0.1379606666666664;78
3.5371599999999996;0.4588121458333343;80
3.9969300000000003;0.07588333333333308;83
4.07543;0.5298100222222226;81
4.60642;0.40071380555555614;80
5.00825;0.1379408333333334;76
5.14735;0.5188068958333334;73
5.6672400000000005;0.5988098749999997;74
6.2673;0.4826978487003961;76
